timestamps,qw1,qx1,qy1,qz1,x1,y1,z1,qw2,qx2,qy2,qz2,x2,y2,z2,pressure
1704802954.315236,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.19,,,,,,,,
1704802954.315236,,,,,,,,0.6691,-0.1381,-0.6556000000000001,-0.3215,108.29,-33.86,-110.58,
1704802954.397287,,,,,,,,,,,,,,,0.777113
1704802954.4156928,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.19,,,,,,,,
1704802954.4156928,,,,,,,,0.6724,-0.1422,-0.6533,-0.3173,108.01,-33.59,-110.0,
1704802954.4888055,,,,,,,,,,,,,,,0.852115
1704802954.4985697,0.10600000000000001,0.5700000000000001,-0.5636,0.5883,26.62,-9.85,-127.19,,,,,,,,
1704802954.4985697,,,,,,,,0.6746,-0.1461,-0.6501,-0.3174,107.81,-33.410000000000004,-109.36,
1704802954.5818849,,,,,,,,,,,,,,,0.944113
1704802954.598394,0.1061,0.5700000000000001,-0.5636,0.5883,26.62,-9.85,-127.19,,,,,,,,
1704802954.598394,,,,,,,,0.6765,-0.14550000000000002,-0.6497,-0.3145,107.59,-33.68,-108.92,
1704802954.6726189,,,,,,,,,,,,,,,0.985107
1704802954.6823697,0.1061,0.5700000000000001,-0.5635,0.5883,26.62,-9.85,-127.19,,,,,,,,
1704802954.6823697,,,,,,,,0.6713,-0.1517,-0.6455000000000001,-0.331,107.61,-32.61,-109.47,
1704802954.7631083,,,,,,,,,,,,,,,0.9211
1704802954.7817805,0.1061,0.5700000000000001,-0.5636,0.5883,26.63,-9.86,-127.19,,,,,,,,
1704802954.7817805,,,,,,,,0.662,-0.1427,-0.6416000000000001,-0.36000000000000004,106.88,-34.21,-115.21000000000001,
1704802954.8527348,,,,,,,,,,,,,,,0.75698
1704802954.8671668,0.1061,0.5700000000000001,-0.5636,0.5883,26.63,-9.86,-127.19,,,,,,,,
1704802954.8671668,,,,,,,,0.6651,-0.1563,-0.6485000000000001,-0.3355,99.58,-43.74,-126.84,
1704802954.9430456,,,,,,,,,,,,,,,0.59199
1704802954.9483485,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.19,,,,,,,,
1704802954.9483485,,,,,,,,0.6909000000000001,-0.14,-0.6572,-0.2662,78.56,-64.18,-131.91,
1704802955.0330591,,,,,,,,,,,,,,,0.47598
1704802955.0503852,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.19,,,,,,,,
1704802955.0503852,,,,,,,,0.7013,-0.14800000000000002,-0.6598,-0.2252,69.02,-76.62,-136.58,
1704802955.1232061,,,,,,,,,,,,,,,0.36796
1704802955.1321104,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.19,,,,,,,,
1704802955.1321104,,,,,,,,0.6965,-0.1532,-0.6664,-0.21730000000000002,69.67,-79.44,-140.9,
1704802955.2174027,,,,,,,,,,,,,,,0.2471
1704802955.232357,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.18,,,,,,,,
1704802955.232357,,,,,,,,0.6964,-0.1492,-0.6609,-0.23620000000000002,73.60000000000001,-72.94,-136.73,
1704802955.3074918,,,,,,,,,,,,,,,0.21797
1704802955.3159282,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.85,-127.18,,,,,,,,
1704802955.3159282,,,,,,,,0.6954,-0.1427,-0.6559,-0.2564,79.35000000000001,-64.66,-129.9,
1704802955.3968666,,,,,,,,,,,,,,,0.14498
1704802955.4164321,0.1061,0.5700000000000001,-0.5636,0.5883,26.63,-9.86,-127.18,,,,,,,,
1704802955.4164321,,,,,,,,0.6974,-0.14120000000000002,-0.646,-0.27590000000000003,87.74,-53.38,-120.75,
1704802955.4868162,,,,,,,,,,,,,,,0.101101
1704802955.4982502,0.1061,0.5700000000000001,-0.5636,0.5883,26.63,-9.86,-127.19,,,,,,,,
1704802955.4982502,,,,,,,,0.7001000000000001,-0.1442,-0.6387,-0.2846,92.71000000000001,-46.050000000000004,-114.0,
1704802955.5774999,,,,,,,,,,,,,,,0.11697
1704802955.5822139,0.1061,0.5700000000000001,-0.5636,0.5883,26.62,-9.85,-127.19,,,,,,,,
1704802955.5822139,,,,,,,,0.6960000000000001,-0.1486,-0.6336,-0.30310000000000004,96.9,-39.95,-109.79,
1704802955.6673841,,,,,,,,,,,,,,,0.063104
1704802955.683245,0.10600000000000001,0.5700000000000001,-0.5636,0.5883,26.63,-9.85,-127.19,,,,,,,,
1704802955.683245,,,,,,,,0.6838000000000001,-0.1252,-0.6443,-0.3185,102.23,-35.1,-108.10000000000001,
1704802955.7620215,,,,,,,,,,,,,,,0.134105
1704802955.7644825,0.10600000000000001,0.5700000000000001,-0.5636,0.5883,26.63,-9.86,-127.19,,,,,,,,
1704802955.7644825,,,,,,,,0.6873,-0.14500000000000002,-0.6374000000000001,-0.3164,103.49000000000001,-33.24,-106.66,
1704802955.8522034,,,,,,,,,,,,,,,0.208108
1704802955.866443,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.19,,,,,,,,
1704802955.866443,,,,,,,,0.6914,-0.1322,-0.645,-0.29710000000000003,104.56,-34.0,-106.32000000000001,
1704802955.942861,,,,,,,,,,,,,,,0.315111
1704802955.9478285,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.19,,,,,,,,
1704802955.9478285,,,,,,,,0.6916,-0.1356,-0.6429,-0.29960000000000003,105.65,-33.35,-107.17,
1704802956.0325243,,,,,,,,,,,,,,,0.450112
1704802956.0496614,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.19,,,,,,,,
1704802956.0496614,,,,,,,,0.6999000000000001,-0.1327,-0.6375000000000001,-0.2932,105.46000000000001,-33.52,-106.12,
1704802956.12168,,,,,,,,,,,,,,,0.574115
1704802956.130656,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.18,,,,,,,,
1704802956.130656,,,,,,,,0.7045,-0.1391,-0.6282,-0.2993,105.9,-32.980000000000004,-106.25,
1704802956.2127733,,,,,,,,,,,,,,,0.722116
1704802956.2309556,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.18,,,,,,,,
1704802956.2309556,,,,,,,,0.7085,-0.1396,-0.6223000000000001,-0.3018,105.51,-32.81,-105.35000000000001,
1704802956.3063052,,,,,,,,,,,,,,,0.856109
1704802956.313839,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.18,,,,,,,,
1704802956.313839,,,,,,,,0.7043,-0.1378,-0.6243000000000001,-0.3084,104.49000000000001,-31.78,-105.25,
1704802956.3962834,,,,,,,,,,,,,,,0.850111
1704802956.4162574,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.18,,,,,,,,
1704802956.4162574,,,,,,,,0.7043,-0.1371,-0.6255000000000001,-0.30610000000000004,103.4,-31.79,-105.14,
1704802956.4863575,,,,,,,,,,,,,,,0.878109
1704802956.497998,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.85,-127.18,,,,,,,,
1704802956.497998,,,,,,,,0.7072,-0.13620000000000002,-0.6232,-0.3045,103.09,-32.730000000000004,-104.98,
1704802956.57629,,,,,,,,,,,,,,,0.86799
1704802956.5992482,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.62,-9.85,-127.19,,,,,,,,
1704802956.5992482,,,,,,,,0.7052,-0.15480000000000002,-0.6251,-0.2962,100.85000000000001,-33.2,-103.81,
1704802956.66735,,,,,,,,,,,,,,,0.69798
1704802956.682713,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.18,,,,,,,,
1704802956.682713,,,,,,,,0.6948000000000001,-0.1303,-0.636,-0.30920000000000003,98.85000000000001,-35.59,-104.35000000000001,
1704802956.756487,,,,,,,,,,,,,,,0.54496
1704802956.7654698,0.1061,0.5700000000000001,-0.5636,0.5883,26.63,-9.86,-127.19,,,,,,,,
1704802956.7654698,,,,,,,,0.6991,-0.1262,-0.6361,-0.3009,89.96000000000001,-44.95,-109.54,
1704802956.8476562,,,,,,,,,,,,,,,0.389102
1704802956.8656592,0.10600000000000001,0.5700000000000001,-0.5636,0.5883,26.63,-9.85,-127.18,,,,,,,,
1704802956.8656592,,,,,,,,0.7127,-0.1267,-0.6456000000000001,-0.24280000000000002,72.44,-65.78,-120.62,
1704802956.9408152,,,,,,,,,,,,,,,0.3621
1704802956.9484293,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.18,,,,,,,,
1704802956.9484293,,,,,,,,0.7160000000000001,-0.1378,-0.6516000000000001,-0.2086,62.940000000000005,-78.9,-128.79,
1704802957.0317829,,,,,,,,,,,,,,,0.309102
1704802957.04899,0.10600000000000001,0.5700000000000001,-0.5636,0.5883,26.63,-9.86,-127.18,,,,,,,,
1704802957.04899,,,,,,,,0.7130000000000001,-0.14500000000000002,-0.6544,-0.2056,63.57,-79.7,-131.6,
1704802957.1210089,,,,,,,,,,,,,,,0.29899
1704802957.1317878,0.1061,0.5699000000000001,-0.5636,0.5884,26.63,-9.86,-127.18,,,,,,,,
1704802957.1317878,,,,,,,,0.7087,-0.14550000000000002,-0.653,-0.2237,68.72,-72.51,-128.52,
1704802957.2123313,,,,,,,,,,,,,,,0.24198
1704802957.2322865,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.19,,,,,,,,
1704802957.2322865,,,,,,,,0.7044,-0.13970000000000002,-0.6508,-0.2461,74.9,-63.730000000000004,-122.49000000000001,
1704802957.3020809,,,,,,,,,,,,,,,0.18098
1704802957.3147573,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.18,,,,,,,,
1704802957.3147573,,,,,,,,0.7010000000000001,-0.1369,-0.6512,-0.2564,77.09,-60.96,-121.31,
1704802957.392229,,,,,,,,,,,,,,,0.1301
1704802957.3987942,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.18,,,,,,,,
1704802957.3987942,,,,,,,,0.6846,-0.1404,-0.653,-0.2916,84.66,-51.34,-118.24000000000001,
1704802957.4863024,,,,,,,,,,,,,,,0.1231
1704802957.4985516,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.19,,,,,,,,
1704802957.4985516,,,,,,,,0.6838000000000001,-0.16240000000000002,-0.6391,-0.31220000000000003,97.26,-37.15,-108.98,
1704802957.5764894,,,,,,,,,,,,,,,0.117103
1704802957.5813403,0.1061,0.5700000000000001,-0.5636,0.5883,26.63,-9.86,-127.19,,,,,,,,
1704802957.5813403,,,,,,,,0.6828000000000001,-0.1441,-0.646,-0.30920000000000003,99.60000000000001,-34.58,-107.55,
1704802957.6665702,,,,,,,,,,,,,,,0.161106
1704802957.6818385,0.1061,0.5700000000000001,-0.5635,0.5883,26.63,-9.86,-127.19,,,,,,,,
1704802957.6818385,,,,,,,,0.6841,-0.15360000000000001,-0.638,-0.318,101.56,-32.57,-107.12,
1704802957.7564232,,,,,,,,,,,,,,,0.246107
1704802957.7650433,0.1061,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.18,,,,,,,,
1704802957.7650433,,,,,,,,0.6950000000000001,-0.1592,-0.6331,-0.3012,101.57000000000001,-32.21,-104.17,
1704802957.846794,,,,,,,,,,,,,,,0.329111
1704802957.8658557,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.18,,,,,,,,
1704802957.8658557,,,,,,,,0.6965,-0.16490000000000002,-0.6274000000000001,-0.3065,100.89,-32.01,-103.5,
1704802957.9373446,,,,,,,,,,,,,,,0.461112
1704802957.9497929,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.18,,,,,,,,
1704802957.9497929,,,,,,,,0.6993,-0.1733,-0.6211,-0.30820000000000003,101.26,-31.59,-103.2,
1704802958.030806,,,,,,,,,,,,,,,0.583111
1704802958.046869,0.1061,0.5700000000000001,-0.5636,0.5883,26.63,-9.86,-127.18,,,,,,,,
1704802958.046869,,,,,,,,0.7020000000000001,-0.19360000000000002,-0.608,-0.3159,101.18,-30.66,-102.19,
1704802958.12116,,,,,,,,,,,,,,,0.664116
1704802958.1316526,0.1061,0.5700000000000001,-0.5636,0.5883,26.63,-9.86,-127.19,,,,,,,,
1704802958.1316526,,,,,,,,0.7050000000000001,-0.2049,-0.5998,-0.3178,101.25,-30.44,-102.27,
1704802958.2113247,,,,,,,,,,,,,,,0.81012
1704802958.2302732,0.1061,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.18,,,,,,,,
1704802958.2302732,,,,,,,,0.7057,-0.2144,-0.5929,-0.323,100.18,-29.6,-101.94,
1704802958.3007357,,,,,,,,,,,,,,,0.992118
1704802958.3127017,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.18,,,,,,,,
1704802958.3127017,,,,,,,,0.7115,-0.2157,-0.5880000000000001,-0.3183,98.86,-29.900000000000002,-99.96000000000001,
1704802958.3911335,,,,,,,,,,,,,,,1.105101
1704802958.3960788,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.19,,,,,,,,
1704802958.3960788,,,,,,,,0.7158,-0.2024,-0.5926,-0.30870000000000003,94.49,-30.18,-96.66,
1704802958.480932,,,,,,,,,,,,,,,0.91998
1704802958.4976733,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.18,,,,,,,,
1704802958.4976733,,,,,,,,0.7309,-0.2232,-0.5775,-0.2868,83.04,-36.31,-95.63,
1704802958.5718284,,,,,,,,,,,,,,,0.72298
1704802958.5810757,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.18,,,,,,,,
1704802958.5810757,,,,,,,,0.7254,-0.1738,-0.6002000000000001,-0.2884,68.99,-44.18,-92.36,
1704802958.6621065,,,,,,,,,,,,,,,0.56499
1704802958.6815388,0.1061,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.18,,,,,,,,
1704802958.6815388,,,,,,,,0.7268,-0.1668,-0.5984,-0.2927,59.74,-47.46,-84.91,
1704802958.7548413,,,,,,,,,,,,,,,0.454102
1704802958.764332,0.1061,0.5700000000000001,-0.5636,0.5883,26.63,-9.86,-127.2,,,,,,,,
1704802958.764332,,,,,,,,0.7115,-0.15410000000000001,-0.6147,-0.30310000000000004,63.32,-46.06,-86.48,
1704802958.8461137,,,,,,,,,,,,,,,0.414101
1704802958.8636084,0.10600000000000001,0.5700000000000001,-0.5636,0.5883,26.63,-9.85,-127.19,,,,,,,,
1704802958.8636084,,,,,,,,0.6948000000000001,-0.14700000000000002,-0.6255000000000001,-0.32280000000000003,69.29,-41.39,-88.59,
1704802958.9359977,,,,,,,,,,,,,,,0.3671
1704802958.946941,0.10600000000000001,0.5700000000000001,-0.5636,0.5883,26.63,-9.86,-127.19,,,,,,,,
1704802958.946941,,,,,,,,0.6895,-0.1558,-0.6272,-0.3267,71.75,-39.83,-89.21000000000001,
1704802959.0257883,,,,,,,,,,,,,,,0.31298
1704802959.0298073,0.10600000000000001,0.5700000000000001,-0.5636,0.5883,26.63,-9.86,-127.19,,,,,,,,
1704802959.0298073,,,,,,,,0.6892,-0.1544,-0.6271,-0.32830000000000004,72.21000000000001,-39.24,-89.07000000000001,
1704802959.1165807,,,,,,,,,,,,,,,0.23698
1704802959.1315234,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.19,,,,,,,,
1704802959.1315234,,,,,,,,0.6901,-0.1568,-0.6243000000000001,-0.3306,73.72,-36.96,-88.13,
1704802959.2067175,,,,,,,,,,,,,,,0.17599
1704802959.2150838,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.85,-127.19,,,,,,,,
1704802959.2150838,,,,,,,,0.6926,-0.1572,-0.6217,-0.3299,72.38,-37.46,-87.59,
1704802959.2965102,,,,,,,,,,,,,,,0.14399
1704802959.315488,0.10600000000000001,0.5700000000000001,-0.5636,0.5883,26.63,-9.85,-127.19,,,,,,,,
1704802959.315488,,,,,,,,0.6933,-0.159,-0.6214000000000001,-0.3282,71.86,-38.15,-87.38,
1704802959.3908768,,,,,,,,,,,,,,,0.11798
1704802959.398871,0.10600000000000001,0.5700000000000001,-0.5636,0.5883,26.63,-9.85,-127.19,,,,,,,,
1704802959.398871,,,,,,,,0.6949000000000001,-0.16140000000000002,-0.6198,-0.32680000000000003,71.57000000000001,-38.12,-87.18,
1704802959.4806628,,,,,,,,,,,,,,,0.08099
1704802959.4996839,0.10600000000000001,0.5700000000000001,-0.5636,0.5883,26.63,-9.85,-127.19,,,,,,,,
1704802959.4996839,,,,,,,,0.6917,-0.16140000000000002,-0.6214000000000001,-0.3304,73.57000000000001,-37.0,-87.63,
1704802959.5709975,,,,,,,,,,,,,,,0.06798
1704802959.579975,0.1061,0.5700000000000001,-0.5636,0.5883,26.63,-9.85,-127.19,,,,,,,,
1704802959.579975,,,,,,,,0.6934,-0.1607,-0.6206,-0.3287,72.86,-37.300000000000004,-87.45,
1704802959.661268,,,,,,,,,,,,,,,0.0401
1704802959.681222,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.19,,,,,,,,
1704802959.681222,,,,,,,,0.6954,-0.15810000000000002,-0.6193000000000001,-0.32830000000000004,71.17,-38.56,-87.28,
1704802959.7510307,,,,,,,,,,,,,,,0.05199
1704802959.7655048,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.19,,,,,,,,
1704802959.7655048,,,,,,,,0.6959000000000001,-0.15760000000000002,-0.6182000000000001,-0.3295,70.73,-39.230000000000004,-86.84,
1704802959.8454316,,,,,,,,,,,,,,,0.0431
1704802959.865913,0.10600000000000001,0.5699000000000001,-0.5636,0.5884,26.63,-9.86,-127.19,,,,,,,,
1704802959.865913,,,,,,,,0.6984,-0.1621,-0.6157,-0.3266,70.25,-39.33,-86.39,
1704802959.9315522,,,,,,,,,,,,,,,0.05398
1704802959.9475245,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.19,,,,,,,,
1704802959.9475245,,,,,,,,0.6992,-0.16240000000000002,-0.6154000000000001,-0.32530000000000003,70.01,-39.59,-86.45,
1704802960.025547,,,,,,,,,,,,,,,0.02998
1704802960.0478938,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.19,,,,,,,,
1704802960.0478938,,,,,,,,0.7021000000000001,-0.1646,-0.6119,-0.3247,68.72,-40.14,-85.83,
1704802960.1152546,,,,,,,,,,,,,,,0.0101
1704802960.1313717,0.10600000000000001,0.5699000000000001,-0.5636,0.5883,26.63,-9.86,-127.19,,,,,,,,
1704802960.1313717,,,,,,,,0.7029000000000001,-0.16590000000000002,-0.6108,-0.3244,69.08,-40.07,-85.7,
1704802960.2061272,,,,,,,,,,,,,,,0.027101
1704802960.215329,0.10600000000000001,0.5700000000000001,-0.5636,0.5883,26.63,-9.86,-127.19,,,,,,,,
1704802960.215329,,,,,,,,0.7051000000000001,-0.1704,-0.6069,-0.32430000000000003,69.60000000000001,-39.04,-84.89,
1704802960.2951765,,,,,,,,,,,,,,,0.05696
